14:57:10.7799, 53830.7799, 15, 87.15625, 2772.75, 13.756285257403505, 276.93354842076633
14:57:10.7817, 53830.7817, 15, 88.625, 2773.5, 6.6552833271560985, 277.27013850004704
14:57:10.7834, 53830.7834, 15, 90.09375, 2782.25, -0.4552443885522862, 278.2246275539725
14:57:10.7850, 53830.785, 15, 91.578125, 2798.25, -7.706379038882483, 279.7188630520099
14:57:10.7865, 53830.7865, 15, 93.03125, 2793.25, -14.770878161950673, 278.93418001981183
14:57:10.7875, 53830.7875, 15, 94.515625, 2804.25, -22.07812941195531, 279.554532831555
14:57:10.7885, 53830.7885, 15, 95.984375, 2806.5, -29.25979598039528, 279.1205596855697
14:57:10.7899, 53830.7899, 15, 97.4375, 2834.25, -36.68784034741414, 281.0404472591848
14:57:10.7919, 53830.7919, 15, 98.921875, 2864.75, -44.42871132251289, 283.00886070089894
14:57:10.7937, 53830.7937, 15, 100.40625, 2875.5, -51.9391314360242, 282.8203124347178
14:57:10.7948, 53830.7948, 15, 101.859375, 2896.75, -59.53120530687271, 283.49187152317256
14:57:10.7959, 53830.7959, 15, 103.328125, 2940.0, -67.77506074939306, 286.08135405932364
14:57:10.7976, 53830.7976, 15, 104.796875, 2960.5, -75.60910520525312, 286.2321884590567
14:57:10.7991, 53830.7991, 15, 106.265625, 2999.75, -84.02024271134002, 287.96805281094555
14:57:10.8006, 53830.8006, 15, 107.671875, 3024.5, -91.81335151099323, 288.17756849609026
14:57:10.8022, 53830.8022, 15, 109.15625, 3047.0, -99.98591634932885, 287.82791131470384
14:57:10.8038, 53830.8038, 15, 110.609375, 3083.25, -108.52879858383358, 288.5928022369055
14:57:10.8052, 53830.8052, 15, 112.09375, 3136.75, -117.98044234660203, 290.64173968771263
14:57:10.8069, 53830.8069, 15, 113.5625, 3169.5, -126.70050540515413, 290.5241546413628
14:57:10.8084, 53830.8084, 15, 115.015625, 3210.75, -135.77150931022587, 290.9557576069311
14:57:10.8095, 53830.8095, 15, 116.484375, 3272.75, -145.94951059676993, 292.9294556400284
14:57:10.8106, 53830.8106, 15, 117.953125, 3328.0, -155.99968248938055, 293.97268421268745
14:57:10.8115, 53830.8115, 15, 119.421875, 3390.5, -166.55368081393874, 295.3214755268039
14:57:10.8130, 53830.813, 15, 120.875, 3446.5, -176.86293821952913, 295.809268929077
14:57:10.8145, 53830.8145, 15, 122.3125, 3527.75, -188.57119993413545, 298.146110456602
14:57:10.8160, 53830.816, 15, 123.78125, 3597.5, -200.02950689531662, 299.012138334243
14:57:10.8178, 53830.8178, 15, 125.28125, 3509.0, -202.67651102731043, 286.44902142928765
14:57:10.8649, 53830.8649, 15, 126.75, 3401.5, -203.52011288410966, 272.5464843868643
14:57:10.8663, 53830.8663, 15, 128.234375, 3299.25, -204.18390624363357, 259.1513805791724
14:57:10.8675, 53830.8675, 15, 129.734375, 3233.0, -206.66283563897576, 248.62293209930914
14:57:10.8689, 53830.8689, 15, 131.125, 3136.75, -206.30529820507687, 236.28400190769221
14:57:10.8701, 53830.8701, 15, 132.609375, 3068.0, -207.70249681633686, 225.8006041095984
14:57:10.8714, 53830.8714, 15, 134.0625, 2991.25, -208.02427819725008, 214.9457264183522
14:57:10.8727, 53830.8727, 15, 135.53125, 2949.0, -210.450262512599, 206.58338996245115
14:57:10.8740, 53830.874, 15, 137.015625, 2874.75, -210.29936393755597, 196.00013559296173
14:57:10.8754, 53830.8754, 15, 138.484375, 2809.5, -210.3683338212132, 186.22047853360974
14:57:10.8767, 53830.8767, 15, 139.984375, 2764.75, -211.74366536897165, 177.77245512483918
14:57:10.8779, 53830.8779, 15, 141.421875, 2728.0, -213.26374797001654, 170.11294425111004
14:57:10.8789, 53830.8789, 15, 142.921875, 2681.75, -213.9538150221826, 161.68362830680684
14:57:10.8799, 53830.8799, 15, 144.375, 2641.75, -214.7337729019899, 153.87604557005164
14:57:10.8811, 53830.8811, 15, 145.875, 2601.5, -215.35623637746488, 145.94421521024213
14:57:10.8822, 53830.8822, 15, 147.328125, 2569.75, -216.315354295482, 138.72208952081172
14:57:10.8833, 53830.8833, 15, 148.828125, 2541.0, -217.4126463690517, 131.52395674859264
14:57:10.8843, 53830.8843, 15, 150.265625, 2515.5, -218.42944392734825, 124.76369874923323
14:57:10.8856, 53830.8856, 15, 151.75, 2480.0, -218.4609030749356, 117.38327746184117
14:57:10.8867, 53830.8867, 15, 153.21875, 2464.0, -219.96949004435837, 111.02424712478316
14:57:10.8877, 53830.8877, 15, 154.75, 2426.0, -219.42081828722968, 103.48557630009384
14:57:10.8886, 53830.8886, 15, 156.21875, 2413.5, -220.85737666496752, 97.32338707971816
14:57:10.8897, 53830.8897, 15, 157.6875, 2396.25, -221.68353625833328, 90.9755482368764
14:57:10.8908, 53830.8908, 15, 159.15625, 2389.25, -223.2883743652656, 85.01445464341347
14:57:10.8917, 53830.8917, 15, 160.625, 2363.0, -222.9177404366357, 78.39241671631709
14:57:10.8927, 53830.8927, 15, 162.09375, 2356.25, -224.21153018506521, 72.4453611839406
14:57:10.8937, 53830.8937, 15, 163.578125, 2338.75, -224.3343288037807, 66.11826181288501
14:57:10.8947, 53830.8947, 15, 165.046875, 2320.0, -224.14384173140152, 59.86266126633892
14:57:10.8957, 53830.8957, 15, 166.53125, 2310.5, -224.69545506048016, 53.81500696983831
14:57:10.9019, 53830.9019, 15, 167.96875, 2299.25, -224.87448055907458, 47.92675263656411
14:57:10.9030, 53830.903, 15, 169.453125, 2293.75, -225.49982117953522, 41.984774299710445
14:57:10.9040, 53830.904, 15, 170.90625, 2295.25, -226.64011249606475, 36.276508001337646
14:57:10.9050, 53830.905, 15, 172.375, 2296.25, -227.59459562498532, 30.468683386379247
14:57:10.9060, 53830.906, 15, 173.859375, 2293.25, -228.00921311926672, 24.53068196632126
14:57:10.9072, 53830.9072, 15, 175.296875, 2300.25, -229.2504865680606, 18.860409150054323
14:57:10.9088, 53830.9088, 15, 176.78125, 2293.75, -229.01314790326015, 12.879002773487565
14:57:10.9104, 53830.9104, 15, 178.234375, 2302.75, -230.1656713208607, 7.095024342278267
14:57:10.9123, 53830.9123, 15, 179.734375, 2303.25, -230.32252484194728, 1.0677899749361663
14:57:10.9141, 53830.9141, 15, 181.21875, 2300.25, -229.97296295086784, -4.89253887044052
14:57:10.9152, 53830.9152, 15, 182.703125, 2317.5, -231.49213275250025, -10.929545905425503
14:57:10.9161, 53830.9161, 15, 184.140625, 2332.75, -232.66611438039232, -16.843540130572443
14:57:10.9177, 53830.9177, 15, 185.59375, 2343.0, -233.18427246828537, -22.83823709125634
14:57:10.9193, 53830.9193, 15, 187.09375, 2351.0, -233.30040702208575, -29.033258227920538
14:57:10.9211, 53830.9211, 15, 188.53125, 2372.5, -234.62485217438308, -35.1957560246813
14:57:10.9229, 53830.9229, 15, 190.0, 2398.5, -236.2061395599781, -41.649515413413276
14:57:10.9244, 53830.9244, 15, 191.484375, 2408.0, -235.9789521943335, -47.94344711495475
14:57:10.9262, 53830.9262, 15, 192.9375, 2425.5, -236.39283637020912, -54.30404600807874
14:57:10.9279, 53830.9279, 15, 194.40625, 2446.0, -236.90880432836406, -60.85538950417551
14:57:10.9296, 53830.9296, 15, 195.890625, 2471.25, -237.6813956826996, -67.66328229789033
14:57:10.9314, 53830.9314, 15, 197.3125, 2493.25, -238.02955517983045, -74.1949222379271
14:57:10.9330, 53830.933, 15, 198.796875, 2526.0, -239.12804266616322, -81.39127232479919
14:57:10.9346, 53830.9346, 15, 200.25, 2555.0, -239.70788632819472, -88.43290808329948
14:57:10.9363, 53830.9363, 15, 201.703125, 2577.75, -239.50194983666393, -95.32453330300713
14:57:10.9382, 53830.9382, 15, 203.203125, 2635.75, -242.25543345920696, -103.8464519590907
14:57:10.9394, 53830.9394, 15, 204.640625, 2655.0, -241.3237613675215, -110.69368635758562
14:57:10.9403, 53830.9403, 15, 206.109375, 2694.75, -241.97657961360792, -118.59220270953433
14:57:10.9412, 53830.9412, 15, 207.59375, 2736.25, -242.50128131835777, -126.74292557754345
14:57:11.0501, 53831.0501, 15, 209.0625, 2784.25, -243.36860336743035, -135.248672895472
14:57:11.0519, 53831.0519, 15, 210.515625, 2847.75, -245.33101944239084, -144.60114634523904
14:57:11.0532, 53831.0532, 15, 211.96875, 2893.5, -245.46630982938413, -153.19828079565642
14:57:11.0549, 53831.0549, 15, 213.4375, 2964.5, -247.38378844818118, -163.3519626849508
14:57:11.0561, 53831.0561, 15, 214.890625, 3023.5, -248.00122149600642, -172.94772804662324
14:57:11.0583, 53831.0583, 15, 216.328125, 3089.5, -248.90173076534808, -183.02467298704346
14:57:11.0598, 53831.0598, 15, 238.015625, 563.0, -29.821433008775138, -47.75324212347405
14:57:11.0615, 53831.0615, 15, 239.46875, 576.75, -29.299374852827775, -49.67848888838593
14:57:11.0630, 53831.063, 15, 240.828125, 607.75, -29.623625452359494, -53.06638710199064
14:57:11.0642, 53831.0642, 15, 241.96875, 641.0, -30.12399153958095, -56.58051903016845
14:57:11.0654, 53831.0654, 15, 243.515625, 678.5, -30.257961329129454, -60.72955027171621
14:57:11.0668, 53831.0668, 15, 244.828125, 720.5, -30.64539282704868, -65.20784000774657
14:57:11.0682, 53831.0682, 15, 246.09375, 768.0, -31.122532915583196, -70.21130923803116
14:57:11.0696, 53831.0696, 15, 247.46875, 825.25, -31.622529748629166, -76.2259223446792
14:57:11.0710, 53831.071, 15, 248.796875, 893.0, -32.297614998790905, -83.2547540107463
14:57:11.0723, 53831.0723, 15, 250.21875, 974.5, -32.980003461125825, -91.6996285254424
14:57:11.0736, 53831.0736, 15, 251.515625, 1074.25, -34.058669713740194, -101.88296051023624
14:57:11.0750, 53831.075, 15, 252.796875, 1198.75, -35.45424821576758, -114.51206010047477
14:57:11.0766, 53831.0766, 15, 254.1875, 1303.0, -35.505468364050856, -125.36926144892689
14:57:11.0780, 53831.078, 15, 255.6875, 1300.75, -32.1558945074784, -126.03770893436584
14:57:11.0796, 53831.0796, 15, 257.171875, 1288.25, -28.6026471128662, -125.60959041067224
14:57:11.0812, 53831.0812, 15, 258.6875, 1290.0, -25.30464986962355, -126.4937733446819
14:57:11.0825, 53831.0825, 15, 260.09375, 1286.5, -22.132503188501524, -126.73190128223821
14:57:11.0838, 53831.0838, 15, 261.625, 1284.25, -18.705276317008995, -127.05547317177778
14:57:11.0851, 53831.0851, 15, 263.09375, 1279.75, -15.388370658471299, -127.04644297845375
14:57:11.0865, 53831.0865, 15, 264.609375, 1279.5, -12.02031567190215, -127.38412189573637
14:57:11.0878, 53831.0878, 15, 266.046875, 1280.0, -8.824360999696426, -127.69546058081718
14:57:11.0931, 53831.0931, 15, 267.5, 1279.5, -5.581100613394758, -127.82821995139871
14:57:11.0944, 53831.0944, 15, 269.03125, 1285.25, -2.1729813705300396, -128.5066293113446
14:57:11.0955, 53831.0955, 15, 270.515625, 1281.75, 1.153476623412437, -128.1698096927636
14:57:11.0966, 53831.0966, 15, 271.953125, 1288.5, 4.391447713281991, -128.77514390200272
14:57:11.0979, 53831.0979, 15, 273.453125, 1291.5, 7.778952735713039, -128.9155164995104
14:57:11.0990, 53831.099, 15, 274.875, 1303.0, 11.073177711629187, -129.8286360375348
14:57:11.1002, 53831.1002, 15, 276.1875, 1303.5, 14.049444057623678, -129.59064635100677
14:57:11.1017, 53831.1017, 15, 277.625, 1308.75, 17.365656780369676, -129.71776898168733
14:57:11.1028, 53831.1028, 15, 279.078125, 1317.5, 20.787656006140647, -130.0997150564534
14:57:11.1039, 53831.1039, 15, 280.578125, 1328.25, 24.38349037769748, -130.56770665827264
14:57:11.1050, 53831.105, 15, 281.984375, 1341.5, 27.855567991580735, -131.2261019457121
14:57:11.1061, 53831.1061, 15, 283.40625, 1386.5, 32.146559249406536, -134.87186967052986
14:57:11.1071, 53831.1071, 15, 284.96875, 1295.75, 33.4682086818377, -125.17811163549706
14:57:11.1082, 53831.1082, 15, 286.5, 1193.0, 33.88303062317793, -114.38719436977544
14:57:11.1091, 53831.1091, 15, 288.25, 965.75, 30.243794611168067, -91.71719311294628
14:57:11.1116, 53831.1116, 15, 289.828125, 939.0, 31.85085494593347, -88.33308009581181
14:57:11.1137, 53831.1137, 15, 291.234375, 977.0, 35.385363033225005, -91.06682207591783
14:57:11.1155, 53831.1155, 15, 292.828125, 862.75, 33.471944226636715, -79.5173224818902
14:57:11.1173, 53831.1173, 15, 294.203125, 895.75, 36.723311917806754, -81.70115658170006
14:57:11.1192, 53831.1192, 15, 295.75, 854.0, 37.10162498233724, -76.91962963814899
14:57:11.1209, 53831.1209, 15, 297.390625, 794.75, 36.56283219586725, -70.56511125773737
14:57:11.1228, 53831.1228, 15, 298.8125, 786.0, 37.88086466731501, -68.86944236783513
14:57:11.1246, 53831.1246, 15, 300.40625, 758.25, 38.377143980301696, -65.39591305972564
14:57:11.1262, 53831.1262, 15, 301.90625, 727.25, 38.437412613188826, -61.737273478859365
14:57:11.1285, 53831.1285, 15, 303.421875, 707.75, 38.98283016562493, -59.07147854318565
14:57:11.1302, 53831.1302, 15, 305.03125, 683.0, 39.2057797208394, -55.9267095087939
14:57:11.1312, 53831.1312, 15, 306.578125, 664.5, 39.59877257755771, -53.362343561268595
14:57:11.1321, 53831.1321, 15, 308.109375, 644.25, 39.76083121186287, -50.6917836176806
14:57:11.1816, 53831.1816, 15, 309.546875, 626.75, 39.905754827324515, -48.32893912203604
14:57:11.1830, 53831.183, 15, 311.109375, 610.25, 40.12384831289735, -45.9796413814158
14:57:11.1843, 53831.1843, 15, 312.734375, 593.0, 40.24100756827345, -43.556300461473526
14:57:11.1861, 53831.1861, 15, 314.296875, 579.75, 40.48836305948521, -41.49449459582938
14:57:11.1890, 53831.189, 15, 315.671875, 567.5, 40.596101926926096, -39.654999789920915
14:57:11.1904, 53831.1904, 15, 317.328125, 559.25, 41.118710702091306, -37.90590000511427
14:57:11.1920, 53831.192, 15, 318.75, 546.0, 41.050453488352176, -36.00028150446376
14:57:11.1951, 53831.1951, 15, 320.21875, 535.25, 41.13358556948667, -34.24841256463894
14:57:11.1963, 53831.1963, 15, 321.921875, 528.5, 41.60196320845916, -32.59446513139939
14:57:11.1978, 53831.1978, 15, 323.1875, 519.75, 41.6112195746866, -31.14333043377376
14:57:11.2011, 53831.2011, 15, 324.78125, 509.0, 41.583071473258286, -29.354014492908682
14:57:11.2028, 53831.2028, 15, 326.390625, 505.25, 42.07877016157174, -27.966993522536892
14:57:11.2044, 53831.2044, 15, 327.765625, 497.25, 42.061050391413495, -26.522512418151013
14:57:11.2065, 53831.2065, 15, 329.15625, 488.25, 41.91961482812303, -25.03250921625333
14:57:11.2098, 53831.2098, 15, 330.890625, 483.25, 42.2211965814712, -23.509066000774364
14:57:11.2113, 53831.2113, 15, 332.390625, 475.75, 42.15752821682034, -22.048207175369082
14:57:11.2127, 53831.2127, 15, 333.796875, 472.0, 42.3494583903443, -20.84138608741022
14:57:11.2163, 53831.2163, 15, 335.3125, 469.0, 42.61330812481485, -19.588669445870707
14:57:11.2180, 53831.218, 15, 336.84375, 465.5, 42.7997401229956, -18.30532013934856
14:57:11.2198, 53831.2198, 15, 338.328125, 462.0, 42.9343048873782, -17.061226914781148
14:57:11.2214, 53831.2214, 15, 339.71875, 458.0, 42.96051078177858, -15.875594898103397
14:57:11.2240, 53831.224, 15, 341.140625, 454.25, 42.98634939938583, -14.68347337362388
14:57:11.2251, 53831.2251, 15, 342.734375, 453.0, 43.25873850187314, -13.445130837093325
14:57:11.2261, 53831.2261, 15, 344.265625, 453.25, 43.62663710334791, -12.291141527652636
14:57:11.2272, 53831.2272, 15, 345.53125, 451.0, 43.66961099225444, -11.268321782109805
14:57:11.2287, 53831.2287, 15, 347.265625, 447.25, 43.62487547651271, -9.858796308817825
14:57:11.2305, 53831.2305, 15, 348.734375, 445.0, 43.64257583791609, -8.69342131912069
14:57:11.2321, 53831.2321, 15, 350.171875, 442.25, 43.575963999830876, -7.54890631054877
14:57:11.2341, 53831.2341, 15, 351.703125, 445.0, 44.034247914791024, -6.421449258440212
14:57:11.2360, 53831.236, 15, 352.984375, 446.0, 44.266074449175335, -5.44744461743915
14:57:11.2371, 53831.2371, 15, 354.359375, 444.25, 44.209892356934525, -4.366467999225751
14:57:11.2385, 53831.2385, 15, 355.828125, 444.5, 44.33222118099622, -3.2336767246016103
14:57:11.2396, 53831.2396, 15, 357.5, 442.25, 44.182907599457664, -1.9290674062319932
14:57:11.2413, 53831.2413, 15, 359.078125, 444.75, 44.469243276076675, -0.7155609359863101
14:57:11.2430, 53831.243, 15, 0.53125, 444.5, 44.448089305385324, 0.41213723502037913
14:57:11.2449, 53831.2449, 15, 1.765625, 445.75, 44.553836930311, 1.3734044514474146
14:57:11.2466, 53831.2466, 15, 3.375, 447.5, 44.67238605576604, 2.6344684633907094
14:57:11.2482, 53831.2482, 15, 4.75, 451.5, 44.994932437773926, 3.738790569176026
14:57:11.2500, 53831.25, 15, 6.296875, 451.75, 44.902456471809224, 4.954798461822444
14:57:11.2517, 53831.2517, 15, 7.546875, 456.25, 45.22978452870197, 5.992263052235922
14:57:11.2533, 53831.2533, 15, 8.90625, 460.0, 45.44537724589083, 7.121635133778487
14:57:11.2551, 53831.2551, 15, 10.640625, 461.25, 45.33186555199223, 8.516900291543896
14:57:11.2566, 53831.2566, 15, 11.921875, 465.0, 45.49700369235595, 9.605865656865552
14:57:11.2586, 53831.2586, 15, 13.390625, 469.5, 45.67360719866957, 10.873090888134753
14:57:11.2601, 53831.2601, 15, 14.921875, 473.0, 45.70494173570253, 12.179831728560007
14:57:11.2612, 53831.2612, 15, 16.328125, 478.75, 45.944076985467255, 13.459473056307141
14:57:11.2623, 53831.2623, 15, 17.84375, 483.75, 46.04795409556495, 14.82317606360873
14:57:11.2634, 53831.2634, 15, 18.984375, 489.25, 46.263838394242, 15.915806044038714
14:57:11.2654, 53831.2654, 15, 20.671875, 495.0, 46.31306276916681, 17.474273001736442
14:57:11.2669, 53831.2669, 15, 22.015625, 502.75, 46.60903055655247, 18.846057825931606
14:57:11.2687, 53831.2687, 15, 23.484375, 506.5, 46.45459881958743, 20.183972565161355
14:57:11.2705, 53831.2705, 15, 24.890625, 515.75, 46.78434750665072, 21.707267294087117
14:57:11.2723, 53831.2723, 15, 26.328125, 523.75, 46.94207998814459, 23.228899056705963
14:57:11.2742, 53831.2742, 15, 27.53125, 532.25, 47.19774013492828, 24.602315971383266
14:57:11.2761, 53831.2761, 15, 28.984375, 541.25, 47.34594582593968, 26.227410067469208
14:57:11.2783, 53831.2783, 15, 30.53125, 554.25, 47.740446408995055, 28.156356328010048
14:57:11.3026, 53831.3026, 15, 31.953125, 565.5, 47.981620426322195, 29.92768954103108
14:57:11.3042, 53831.3042, 15, 33.34375, 573.5, 47.909495724015855, 31.523050605398375
14:57:11.3057, 53831.3057, 15, 34.703125, 585.0, 48.09360993995049, 33.3054752697495
14:57:11.3071, 53831.3071, 15, 36.203125, 597.0, 48.1736074745651, 35.26178587205312
14:57:11.3084, 53831.3084, 15, 37.765625, 613.25, 48.47879770791425, 37.55744663572231
14:57:11.3096, 53831.3096, 15, 39.171875, 625.25, 48.47279649017294, 39.493842879900626
14:57:11.3111, 53831.3111, 15, 40.5625, 643.5, 48.8865068026211, 41.84533370206624
14:57:11.3143, 53831.3143, 15, 41.953125, 658.75, 48.990711021116475, 44.03891300481265
14:57:11.3160, 53831.316, 15, 43.375, 677.0, 49.20939689892243, 46.49435725810524
14:57:11.3174, 53831.3174, 15, 44.6875, 697.75, 49.606739565615264, 49.06854404472605
14:57:11.3187, 53831.3187, 15, 46.03125, 719.5, 49.952433530898745, 51.78375116135506
14:57:11.3210, 53831.321, 15, 47.578125, 743.75, 50.17220536895265, 54.90346467588032
14:57:11.3224, 53831.3224, 15, 48.953125, 767.5, 50.399902547812374, 57.88274633404168
14:57:11.3237, 53831.3237, 15, 50.34375, 797.0, 50.86295652443802, 61.36000043671062
14:57:11.3254, 53831.3254, 15, 51.703125, 824.0, 51.066265184084514, 64.6683582608122
14:57:11.3273, 53831.3273, 15, 53.171875, 858.0, 51.42994294348222, 68.67751428837654
14:57:11.3283, 53831.3283, 15, 54.546875, 892.0, 51.73927495522615, 72.66145764507829
14:57:11.3313, 53831.3313, 15, 55.9375, 935.25, 52.38306353583609, 77.4786440227277
14:57:11.3332, 53831.3332, 15, 57.34375, 975.75, 52.65123591166092, 82.1506420058579
14:57:11.3345, 53831.3345, 15, 58.75, 1031.25, 53.49849224780379, 88.16278666314761
14:57:11.3357, 53831.3357, 15, 60.1875, 1087.25, 54.05407612331985, 94.3360083926299
14:57:11.3384, 53831.3384, 15, 61.578125, 1150.5, 54.75919985311017, 101.18266912592858
14:57:11.3394, 53831.3394, 15, 63.03125, 1225.5, 55.57697200996015, 109.22317831945793
14:57:11.3404, 53831.3404, 15, 64.453125, 1304.25, 56.24570019202637, 117.67370919159762
14:57:11.3415, 53831.3415, 15, 65.84375, 1402.0, 57.37354637136566, 127.92308695764325
14:57:11.3425, 53831.3425, 15, 67.171875, 1510.25, 58.59287599916329, 139.1956375291506
14:57:11.3451, 53831.3451, 15, 68.59375, 1638.5, 59.80170176287038, 152.54697298296256
14:57:11.3463, 53831.3463, 15, 70.0, 1791.0, 61.25580766962729, 168.29894838275618
14:57:11.4138, 53831.4138, 15, 71.421875, 1966.5, 62.65218595177917, 186.402591439775
14:57:11.4151, 53831.4151, 15, 198.859375, 2516.5, -238.14011725603623, -81.34498788051614
14:57:11.4167, 53831.4167, 15, 200.296875, 2546.5, -238.83823543396306, -88.33413719956087
14:57:11.4190, 53831.419, 15, 201.765625, 2588.25, -240.37296831664247, -95.97508388975965
14:57:11.4203, 53831.4203, 15, 203.265625, 2615.75, -240.30464339134204, -103.32066100040171
14:57:11.4216, 53831.4216, 15, 204.734375, 2651.0, -240.77901335469915, -110.92103825666982
14:57:11.4227, 53831.4227, 15, 206.234375, 2687.75, -241.089380580349, -118.81040020294367
14:57:11.4237, 53831.4237, 15, 207.671875, 2733.5, -242.08469111547365, -126.94575545297172
14:57:11.4247, 53831.4247, 15, 209.15625, 2769.75, -241.88070075924398, -134.94027280696102
14:57:11.4258, 53831.4258, 15, 210.59375, 2841.0, -244.552583866186, -144.5919905263499
14:57:11.4268, 53831.4268, 15, 212.078125, 2875.5, -243.64822976686327, -152.7106500263613
14:57:11.4279, 53831.4279, 15, 213.53125, 2956.25, -246.42846603602842, -163.30080144362427
14:57:11.4301, 53831.4301, 15, 214.984375, 3016.75, -247.16487138509146, -172.96627410622915
14:57:11.4321, 53831.4321, 15, 216.453125, 3074.25, -247.27521742018388, -182.6611548052864
14:57:11.4333, 53831.4333, 15, 217.9375, 3142.25, -247.82355969918132, -193.18600850741316
14:57:11.4348, 53831.4348, 15, 219.359375, 3228.25, -249.60294032069845, -204.72995093112743
14:57:11.4362, 53831.4362, 15, 220.8125, 3296.25, -249.4774998328109, -215.43819926412735
14:57:11.4378, 53831.4378, 15, 222.671875, 1723.0, -126.68312657971094, -116.78473975648076
14:57:11.4393, 53831.4393, 15, 224.46875, 1265.0, -90.27452766308505, -88.61579800016978
14:57:11.4405, 53831.4405, 15, 227.03125, 680.75, -46.399876913782556, -49.81221785250913
14:57:11.4419, 53831.4419, 15, 228.453125, 668.25, -44.32051611331754, -50.01272314570724
14:57:11.4432, 53831.4432, 15, 230.0, 666.5, -42.84179418560786, -51.056862133879875
14:57:11.4444, 53831.4444, 15, 231.578125, 663.25, -41.21746842364264, -51.96273589550517
14:57:11.4457, 53831.4457, 15, 232.96875, 668.5, -40.26044737673345, -53.36683311782025
14:57:11.4469, 53831.4469, 0, 240.234375, 0.0, -0.0, -0.0
14:57:11.4482, 53831.4482, 15, 236.375, 570.25, -31.57787471242287, -47.48355982491755
14:57:11.4495, 53831.4495, 15, 237.65625, 564.25, -30.187240702129465, -47.670862419214714
14:57:11.4528, 53831.4528, 15, 239.265625, 570.75, -29.168675321081896, -49.05857728280864
14:57:11.4541, 53831.4541, 15, 240.578125, 598.0, -29.375933085602536, -52.08737424127081
14:57:11.4553, 53831.4553, 15, 241.90625, 631.5, -29.73832350610568, -55.709555868326596
14:57:11.4566, 53831.4566, 15, 243.34375, 665.5, -29.85677277002742, -59.47668131090494
14:57:11.4580, 53831.458, 15, 244.546875, 708.0, -30.42789490846195, -63.927953286802435
14:57:11.4592, 53831.4592, 15, 246.0625, 754.75, -30.623217275195078, -68.98328919902409
14:57:11.4605, 53831.4605, 15, 247.28125, 809.0, -31.24422085250469, -74.62311078559986
14:57:11.4618, 53831.4618, 15, 248.65625, 872.5, -31.7557322026625, -81.26583520934726
14:57:11.4630, 53831.463, 15, 249.9375, 950.0, -32.589273600872275, -89.23530268995276
14:57:11.4643, 53831.4643, 15, 251.296875, 1045.75, -33.53350602631922, -99.05268597359091
14:57:11.4656, 53831.4656, 15, 252.6875, 1160.5, -34.53452612337892, -110.79245915419361
14:57:11.4669, 53831.4669, 15, 253.96875, 1304.25, -36.01837690393588, -125.3529303614639
14:57:11.4682, 53831.4682, 15, 255.453125, 1301.75, -32.69631303143282, -126.00191164879428
14:57:11.4695, 53831.4695, 15, 256.9375, 1292.25, -29.206632420757966, -125.88118702823996
14:57:11.4707, 53831.4707, 15, 258.4375, 1289.0, -25.836296768530037, -126.28418653690748
14:57:11.4717, 53831.4717, 15, 259.921875, 1285.75, -22.499447135875894, -126.59109567256272
14:57:11.4727, 53831.4727, 15, 261.34375, 1279.5, -19.257240209033313, -126.49253416518931
14:57:11.4738, 53831.4738, 15, 262.90625, 1279.0, -15.7947840380733, -126.92097855433761
14:57:11.4748, 53831.4748, 15, 264.390625, 1277.5, -12.487018560256725, -127.13825886599125
14:57:11.4759, 53831.4759, 15, 265.8125, 1276.25, -9.319256004702828, -127.28429633116102
14:57:11.4769, 53831.4769, 15, 267.265625, 1278.25, -6.097985333368163, -127.67946271767448
14:57:11.4779, 53831.4779, 15, 268.71875, 1284.5, -2.8721634973865027, -128.41788495705836
14:57:11.4790, 53831.479, 15, 270.265625, 1282.5, 0.5945688235561376, -128.24862177783456
14:57:11.4800, 53831.48, 15, 271.671875, 1288.75, 3.76000322454835, -128.82013818014394
14:57:11.4811, 53831.4811, 15, 273.203125, 1290.0, 7.20799902138846, -128.79846563568861
14:57:11.4821, 53831.4821, 15, 274.640625, 1295.5, 10.481328280814889, -129.12530448161505
14:57:11.4832, 53831.4832, 15, 276.0, 1303.0, 13.620058763775186, -129.58620296648604
14:57:11.4841, 53831.4841, 15, 277.515625, 1307.25, 17.09838056831293, -129.60197146240154
14:57:11.5317, 53831.5317, 15, 278.921875, 1315.5, 20.401769698844838, -129.958340606347
14:57:11.5330, 53831.533, 15, 280.4375, 1321.25, 23.936141894827628, -129.93874224491586
14:57:11.5344, 53831.5344, 15, 281.875, 1331.75, 27.404380033938356, -130.32490391308747
14:57:11.5355, 53831.5355, 15, 283.3125, 1362.75, 31.378960373964315, -132.6131082165303
14:57:11.5389, 53831.5389, 15, 284.859375, 1315.5, 33.73567247590491, -127.15072513595221
14:57:11.5403, 53831.5403, 15, 286.390625, 1214.25, 34.264251173934966, -116.49030739288783
14:57:11.5420, 53831.542, 15, 288.140625, 955.25, 29.74173790064129, -90.7769500019116
14:57:11.5434, 53831.5434, 15, 289.65625, 964.75, 32.45190071427188, -90.85317696718724
14:57:11.5450, 53831.545, 15, 291.0625, 967.0, 34.75263726222784, -90.23937169174005
14:57:11.5465, 53831.5465, 15, 292.640625, 948.75, 36.52211407623815, -87.56369572147037
14:57:11.5481, 53831.5481, 15, 294.109375, 898.5, 36.701911562623195, -82.01214658603558
14:57:11.5502, 53831.5502, 15, 295.71875, 858.75, 37.265794436676416, -77.36779814627903
